2025-10-16 10:59:46,2025-10-16,10:59:46,2025,10,16,10,59,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1424.0,9296.2,301.6
2025-10-16 10:59:46,2025-10-16,10:59:46,2025,10,16,10,59,IVIichaelB,Kk-fIn_6TjrFWnFm-Kb52fHeyMVgf5YBHO1K8PKxCMI=,3677.9,5991.5,409.3
2025-10-16 10:59:46,2025-10-16,10:59:46,2025,10,16,10,59,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,3012.9,9983.6,289.4
2025-10-16 11:00:06,2025-10-16,11:00:06,2025,10,16,11,00,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,9681.8,8943.8,300.3
2025-10-16 11:00:44,2025-10-16,11:00:44,2025,10,16,11,00,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3453.4,8612.1,295.6
2025-10-16 11:00:45,2025-10-16,11:00:45,2025,10,16,11,00,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2023.1,12166.9,249.7
2025-10-16 11:01:37,2025-10-16,11:01:37,2025,10,16,11,01,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3453.0,8618.2,295.6
2025-10-16 11:01:46,2025-10-16,11:01:46,2025,10,16,11,01,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3453.0,8618.2,295.6
2025-10-16 11:01:56,2025-10-16,11:01:56,2025,10,16,11,01,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3455.5,8619.6,295.6
2025-10-16 11:02:04,2025-10-16,11:02:04,2025,10,16,11,02,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1384.3,9320.7,299.3
2025-10-16 11:02:12,2025-10-16,11:02:12,2025,10,16,11,02,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3455.0,8615.3,295.6
2025-10-16 11:02:32,2025-10-16,11:02:32,2025,10,16,11,02,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.8,8617.1,295.6
2025-10-16 11:02:54,2025-10-16,11:02:54,2025,10,16,11,02,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3453.0,8621.0,295.6
2025-10-16 11:03:06,2025-10-16,11:03:06,2025,10,16,11,03,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3454.8,8619.9,295.6
2025-10-16 11:03:17,2025-10-16,11:03:17,2025,10,16,11,03,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.5,8612.5,295.6
2025-10-16 11:03:23,2025-10-16,11:03:23,2025,10,16,11,03,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2034.2,12150.0,249.0
2025-10-16 11:03:26,2025-10-16,11:03:26,2025,10,16,11,03,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.5,8612.5,295.6
2025-10-16 11:03:34,2025-10-16,11:03:34,2025,10,16,11,03,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2031.7,12151.1,249.1
2025-10-16 11:03:43,2025-10-16,11:03:43,2025,10,16,11,03,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2031.7,12151.1,249.1
2025-10-16 11:04:12,2025-10-16,11:04:12,2025,10,16,11,04,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2061.9,12161.0,247.7
2025-10-16 11:04:23,2025-10-16,11:04:23,2025,10,16,11,04,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2063.3,12161.7,247.7
2025-10-16 11:04:31,2025-10-16,11:04:31,2025,10,16,11,04,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2063.3,12161.7,247.7
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.7,8605.5,295.6
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,Apocanypse,iBz0Cb8QF8u8sWvsFWBKkcsmbp4l9ftcJ5Vl1rvnmSU=,5745.0,9699.1,295.4
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,4069.4,8675.7,317.1
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,9389.0,8341.5,237.5
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,Zarof,LTt7Yjgo3nRGEwIF6MuLK8rYeh3EBAUMDnlz0d1Ybd4=,5744.8,9699.8,295.4
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2056.2,12162.9,248.0
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1376.6,9320.4,299.3
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,IVIichaelB,Kk-fIn_6TjrFWnFm-Kb52fHeyMVgf5YBHO1K8PKxCMI=,13649.2,10890.7,1.9
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,CBRN,c6YmbgPhdsyFZRAEoZmyF0fEA1DsfML3gQtBQrlaSfs=,13417.3,11175.0,14.4
2025-10-16 11:04:46,2025-10-16,11:04:46,2025,10,16,11,04,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2952.9,9887.4,282.0
2025-10-16 11:04:50,2025-10-16,11:04:50,2025,10,16,11,04,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2056.2,12162.9,248.0
2025-10-16 11:05:01,2025-10-16,11:05:01,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2057.9,12163.0,248.1
2025-10-16 11:05:05,2025-10-16,11:05:05,2025,10,16,11,05,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.5,8617.9,295.6
2025-10-16 11:05:13,2025-10-16,11:05:13,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2060.1,12162.5,247.8
2025-10-16 11:05:16,2025-10-16,11:05:16,2025,10,16,11,05,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3457.5,8618.3,295.6
2025-10-16 11:05:24,2025-10-16,11:05:24,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2044.7,12153.1,248.8
2025-10-16 11:05:25,2025-10-16,11:05:25,2025,10,16,11,05,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3457.5,8618.3,295.6
2025-10-16 11:05:31,2025-10-16,11:05:31,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2044.9,12153.2,248.8
2025-10-16 11:05:37,2025-10-16,11:05:37,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2044.9,12153.2,248.8
2025-10-16 11:05:43,2025-10-16,11:05:43,2025,10,16,11,05,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2044.9,12153.2,248.8
2025-10-16 11:06:05,2025-10-16,11:06:05,2025,10,16,11,06,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2038.3,12153.9,249.0
2025-10-16 11:06:11,2025-10-16,11:06:11,2025,10,16,11,06,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2038.9,12149.7,249.0
2025-10-16 11:06:25,2025-10-16,11:06:25,2025,10,16,11,06,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.5,8616.9,295.6
2025-10-16 11:06:29,2025-10-16,11:06:29,2025,10,16,11,06,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.5,8616.9,295.6
2025-10-16 11:07:07,2025-10-16,11:07:07,2025,10,16,11,07,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2054.9,12155.8,248.0
2025-10-16 11:07:17,2025-10-16,11:07:17,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2793.2,9927.2,274.0
2025-10-16 11:07:20,2025-10-16,11:07:20,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2794.3,9928.5,274.0
2025-10-16 11:07:24,2025-10-16,11:07:24,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2792.4,9929.4,274.0
2025-10-16 11:07:27,2025-10-16,11:07:27,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2789.7,9930.8,274.0
2025-10-16 11:07:28,2025-10-16,11:07:28,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2788.9,9930.4,274.0
2025-10-16 11:07:29,2025-10-16,11:07:29,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2791.2,9930.4,274.0
2025-10-16 11:07:31,2025-10-16,11:07:31,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2791.3,9929.6,274.0
2025-10-16 11:07:34,2025-10-16,11:07:34,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2793.3,9932.3,274.0
2025-10-16 11:07:40,2025-10-16,11:07:40,2025,10,16,11,07,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2793.1,9930.5,274.0
2025-10-16 11:08:07,2025-10-16,11:08:07,2025,10,16,11,08,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2053.8,12161.5,248.1
2025-10-16 11:08:13,2025-10-16,11:08:13,2025,10,16,11,08,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.7,8617.5,295.6
2025-10-16 11:08:42,2025-10-16,11:08:42,2025,10,16,11,08,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2058.1,12154.0,252.1
2025-10-16 11:08:47,2025-10-16,11:08:47,2025,10,16,11,08,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2059.7,12156.2,252.5
2025-10-16 11:08:52,2025-10-16,11:08:52,2025,10,16,11,08,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2059.7,12156.2,252.5
2025-10-16 11:08:57,2025-10-16,11:08:57,2025,10,16,11,08,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2059.7,12156.2,252.5
2025-10-16 11:09:02,2025-10-16,11:09:02,2025,10,16,11,09,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2059.7,12156.2,252.5
2025-10-16 11:09:23,2025-10-16,11:09:23,2025,10,16,11,09,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1384.5,9321.9,293.2
2025-10-16 11:09:25,2025-10-16,11:09:25,2025,10,16,11,09,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1383.2,9323.0,292.5
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3445.2,8599.3,296.4
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,Apocanypse,iBz0Cb8QF8u8sWvsFWBKkcsmbp4l9ftcJ5Vl1rvnmSU=,7153.2,7578.1,287.7
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,4068.9,8675.5,317.1
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,8977.7,7819.9,294.0
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,Zarof,LTt7Yjgo3nRGEwIF6MuLK8rYeh3EBAUMDnlz0d1Ybd4=,7162.5,7541.7,283.8
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2052.3,12156.9,248.2
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,1437.9,9327.5,287.6
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,IVIichaelB,Kk-fIn_6TjrFWnFm-Kb52fHeyMVgf5YBHO1K8PKxCMI=,13664.6,10903.9,2.1
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,CBRN,c6YmbgPhdsyFZRAEoZmyF0fEA1DsfML3gQtBQrlaSfs=,13109.9,11917.5,81.1
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2804.7,9933.5,274.8
2025-10-16 11:09:46,2025-10-16,11:09:46,2025,10,16,11,09,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4722.3,6263.4,284.3
2025-10-16 11:09:58,2025-10-16,11:09:58,2025,10,16,11,09,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2052.2,12151.5,249.1
2025-10-16 11:10:06,2025-10-16,11:10:06,2025,10,16,11,10,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2052.2,12151.5,249.1
2025-10-16 11:10:15,2025-10-16,11:10:15,2025,10,16,11,10,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3461.5,8619.6,295.6
2025-10-16 11:10:15,2025-10-16,11:10:15,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4686.7,6265.1,284.7
2025-10-16 11:10:19,2025-10-16,11:10:19,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4686.0,6265.1,284.7
2025-10-16 11:10:47,2025-10-16,11:10:47,2025,10,16,11,10,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2046.0,12148.2,248.6
2025-10-16 11:10:54,2025-10-16,11:10:54,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4666.0,6278.9,285.0
2025-10-16 11:10:55,2025-10-16,11:10:55,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4669.2,6278.3,284.9
2025-10-16 11:10:57,2025-10-16,11:10:57,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4670.6,6278.0,284.8
2025-10-16 11:10:58,2025-10-16,11:10:58,2025,10,16,11,10,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2046.2,12145.7,250.3
2025-10-16 11:10:59,2025-10-16,11:10:59,2025,10,16,11,10,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4671.1,6277.3,284.8
2025-10-16 11:11:01,2025-10-16,11:11:01,2025,10,16,11,11,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4672.2,6276.9,284.8
2025-10-16 11:11:07,2025-10-16,11:11:07,2025,10,16,11,11,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2046.2,12145.7,250.3
2025-10-16 11:11:11,2025-10-16,11:11:11,2025,10,16,11,11,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4672.1,6275.4,284.9
2025-10-16 11:11:14,2025-10-16,11:11:14,2025,10,16,11,11,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4671.6,6271.2,285.0
2025-10-16 11:11:17,2025-10-16,11:11:17,2025,10,16,11,11,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,4673.1,6271.2,284.9
2025-10-16 11:11:35,2025-10-16,11:11:35,2025,10,16,11,11,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2045.1,12147.1,248.6
2025-10-16 11:11:51,2025-10-16,11:11:51,2025,10,16,11,11,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2057.6,12149.0,248.2
2025-10-16 11:12:14,2025-10-16,11:12:14,2025,10,16,11,12,Zarof,LTt7Yjgo3nRGEwIF6MuLK8rYeh3EBAUMDnlz0d1Ybd4=,7185.9,7556.5,283.4
2025-10-16 11:12:14,2025-10-16,11:12:14,2025,10,16,11,12,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3460.6,8619.5,295.6
2025-10-16 11:12:23,2025-10-16,11:12:23,2025,10,16,11,12,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3460.6,8619.5,295.6
2025-10-16 11:12:34,2025-10-16,11:12:34,2025,10,16,11,12,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3463.3,8618.4,295.6
2025-10-16 11:12:43,2025-10-16,11:12:43,2025,10,16,11,12,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3463.3,8618.4,295.6
2025-10-16 11:12:52,2025-10-16,11:12:52,2025,10,16,11,12,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3462.3,8616.3,295.6
2025-10-16 11:13:14,2025-10-16,11:13:14,2025,10,16,11,13,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.8,8616.3,295.6
2025-10-16 11:13:25,2025-10-16,11:13:25,2025,10,16,11,13,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.3,8618.1,295.6
2025-10-16 11:13:40,2025-10-16,11:13:40,2025,10,16,11,13,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3459.3,8618.1,295.6
2025-10-16 11:13:53,2025-10-16,11:13:53,2025,10,16,11,13,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3460.5,8617.2,295.6
2025-10-16 11:14:04,2025-10-16,11:14:04,2025,10,16,11,14,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3461.1,8619.4,298.8
2025-10-16 11:14:04,2025-10-16,11:14:04,2025,10,16,11,14,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,9422.4,8646.0,296.9
2025-10-16 11:14:15,2025-10-16,11:14:15,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2793.5,9999.4,273.1
2025-10-16 11:14:17,2025-10-16,11:14:17,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2794.7,9995.3,273.2
2025-10-16 11:14:21,2025-10-16,11:14:21,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2797.0,9993.4,273.1
2025-10-16 11:14:24,2025-10-16,11:14:24,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2798.6,9993.6,273.1
2025-10-16 11:14:27,2025-10-16,11:14:27,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2795.8,9991.4,273.2
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3461.1,8608.1,295.6
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,Apocanypse,iBz0Cb8QF8u8sWvsFWBKkcsmbp4l9ftcJ5Vl1rvnmSU=,7233.1,7577.9,289.4
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,elfin24lam,5ysvHuHkWA7LCp-CxyP-WZJvQLfmNxe3H-ueW7TyKxk=,4071.2,8672.3,317.1
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,9509.9,8689.2,290.2
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,Zarof,LTt7Yjgo3nRGEwIF6MuLK8rYeh3EBAUMDnlz0d1Ybd4=,7225.9,7577.8,288.5
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,Jays-Skyline,MgKLC7IBRY3ZnfXM7bR-kNpH5BOEsjfmFNjzvdDRZBM=,2024.5,12167.2,249.7
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,THELUCKYYETTI,C4O9aeAPu-O6XLIjWY03ZIk_Pq1nLq90PvrjIQVtNTA=,2122.5,11246.7,258.8
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,IVIichaelB,Kk-fIn_6TjrFWnFm-Kb52fHeyMVgf5YBHO1K8PKxCMI=,13665.1,10905.0,2.1
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,CBRN,c6YmbgPhdsyFZRAEoZmyF0fEA1DsfML3gQtBQrlaSfs=,12645.7,12651.5,176.2
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2792.0,9993.1,274.0
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,kudrix,o60gZv9I4sgdwbZ8i_wzmRuD-k4ni5rducFf0JtWOfk=,15346.0,15346.4,211.5
2025-10-16 11:14:46,2025-10-16,11:14:46,2025,10,16,11,14,B0D3N,if7ClQXHtSHfNdjjkygC-rzCYRl64OD4-_mTa50Q9lA=,4285.8,4827.8,248.3
2025-10-16 11:15:37,2025-10-16,11:15:37,2025,10,16,11,15,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2766.8,10020.7,273.6
2025-10-16 11:15:43,2025-10-16,11:15:43,2025,10,16,11,15,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2770.4,10019.4,273.5
2025-10-16 11:15:46,2025-10-16,11:15:46,2025,10,16,11,15,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2772.0,10018.9,273.4
2025-10-16 11:15:59,2025-10-16,11:15:59,2025,10,16,11,15,Stretch,4qlHnZvOsqlAMRrOE_PI9sI2wXkIr8APAul8yQkTGBc=,9686.1,8948.7,299.5
2025-10-16 11:16:24,2025-10-16,11:16:24,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2759.7,10038.5,273.5
2025-10-16 11:16:26,2025-10-16,11:16:26,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2759.0,10035.6,273.5
2025-10-16 11:16:29,2025-10-16,11:16:29,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2759.9,10038.5,273.5
2025-10-16 11:16:31,2025-10-16,11:16:31,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2761.4,10040.8,273.4
2025-10-16 11:16:33,2025-10-16,11:16:33,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2762.9,10041.5,273.4
2025-10-16 11:16:34,2025-10-16,11:16:34,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2763.0,10041.5,273.4
2025-10-16 11:16:36,2025-10-16,11:16:36,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2763.0,10041.5,273.4
2025-10-16 11:16:37,2025-10-16,11:16:37,2025,10,16,11,16,xxbigd82xx,_lqHy6MOS2Sy9f8cDWXld1-w1pjAIs5DHtGmr9lyke0=,2763.0,10041.5,273.4
2025-10-16 11:16:40,2025-10-16,11:16:40,2025,10,16,11,16,Twisted,s-1Ov1ENrfUtM9Ira7aH5ibPHlombAF2opGqFUrvBGI=,3456.0,8615.3,295.6
